# Logfile created on 2026-04-16 14:38:38 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:38 +0200: Memory Usage (450284K) : devtrench_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450284K) : redist_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450476K) : graphbot_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450476K) : graphtop_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450476K) : antvia1_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450668K) : antmetal2_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450668K) : graphcont_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450668K) : siwg_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450668K) : siwg_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450860K) : siwg_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (450860K) : sigrating_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451052K) : singrating_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451052K) : graphpas_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451052K) : emwind3_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451244K) : emwihv3_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451244K) : redbulay_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451244K) : smos_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451244K) : graphpad_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451436K) : polimide_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451436K) : polimide_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451628K) : recog_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451628K) : recog_pin has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451628K) : recog_esd has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451628K) : recog_diode has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451820K) : recog_tsv has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451820K) : recog_iprobe has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (451820K) : recog_diffprb has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452012K) : recog_pillar has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452012K) : recog_sbump has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452012K) : recog_otp has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452012K) : recog_pdiode has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452204K) : recog_mom has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452204K) : recog_pcm has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452204K) : colopen_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452204K) : graphmetal1_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452396K) : graphmetal1_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452396K) : graphmetal1_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452396K) : graphmetal1_slit has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452396K) : graphmetal1_opc has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452396K) : graphmet1l_drw has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452396K) : graphmet1l_filler has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452588K) : graphmet1l_nofill has 0 polygons
2026-04-16 14:38:38 +0200: Memory Usage (452588K) : graphmet1l_slit has 0 polygons
