# Logfile created on 2026-04-16 14:38:42 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:42 +0200: Memory Usage (455664K) : exchange2_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455856K) : exchange2_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455856K) : exchange3_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455856K) : exchange3_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (455856K) : exchange3_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456048K) : exchange4_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456048K) : exchange4_pin has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456048K) : exchange4_text has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456048K) : isonwell_drw has 0 polygons
2026-04-16 14:38:42 +0200: Memory Usage (456048K) : Total no. of polygons in the design is 64
2026-04-16 14:38:42 +0200: Memory Usage (456240K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:42 +0200: Memory Usage (456240K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:42 +0200: Memory Usage (456240K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:42 +0200: Memory Usage (456240K) :   - Cnt_c_digibnd
2026-04-16 14:38:42 +0200: Memory Usage (457392K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:42 +0200: Memory Usage (457392K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:42 +0200: Memory Usage (457392K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:42 +0200: Memory Usage (457392K) : Starting Pwell derivations
2026-04-16 14:38:42 +0200: Memory Usage (459136K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:42 +0200: Memory Usage (459136K) : Starting 7.3 Metal Slits table
2026-04-16 14:38:42 +0200: Memory Usage (459136K) : Executing rule Slt.e1_M1
2026-04-16 14:38:42 +0200: Memory Usage (459328K) : Executing rule Slt.e1_M2
2026-04-16 14:38:42 +0200: Memory Usage (459520K) : Executing rule Slt.e1_M3
2026-04-16 14:38:42 +0200: Memory Usage (459520K) : Executing rule Slt.e1_M4
2026-04-16 14:38:42 +0200: Memory Usage (459712K) : Executing rule Slt.e1_M5
2026-04-16 14:38:42 +0200: Memory Usage (459904K) : Executing rule Slt.e1_TM1
2026-04-16 14:38:42 +0200: Memory Usage (459904K) : Executing rule Slt.e1_TM2
2026-04-16 14:38:42 +0200: Memory Usage (460096K) : KLayout DRC run for tables 'metalslits' completed in 0.14 seconds
