# Logfile created on 2026-04-16 14:38:41 +0200 by logger.rb/v1.5.3
2026-04-16 14:38:41 +0200: Memory Usage (455936K) : exchange2_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455936K) : exchange2_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455936K) : exchange3_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (455936K) : exchange3_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456128K) : exchange3_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456128K) : exchange4_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456128K) : exchange4_pin has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456320K) : exchange4_text has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456320K) : isonwell_drw has 0 polygons
2026-04-16 14:38:41 +0200: Memory Usage (456320K) : Total no. of polygons in the design is 64
2026-04-16 14:38:41 +0200: Memory Usage (456320K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-04-16 14:38:41 +0200: Memory Usage (456320K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-04-16 14:38:41 +0200: Memory Usage (456320K) : The following rules values were missing in tech json and default values were used:
2026-04-16 14:38:41 +0200: Memory Usage (456320K) :   - Cnt_c_digibnd
2026-04-16 14:38:41 +0200: Memory Usage (457472K) : Total area of the design is 6.0196000000000005 um^2.
2026-04-16 14:38:41 +0200: Memory Usage (457472K) : The design dimensions are 1.49 µm * 4.04 µm.
2026-04-16 14:38:41 +0200: Memory Usage (457472K) : Starting general IHP-SG13G2 derivations.
2026-04-16 14:38:41 +0200: Memory Usage (457472K) : Starting Pwell derivations
2026-04-16 14:38:41 +0200: Memory Usage (459460K) : Starting pad general derivations
2026-04-16 14:38:41 +0200: Memory Usage (459844K) : Starting IHP-SG13G2 DRC rules.
2026-04-16 14:38:41 +0200: Memory Usage (459844K) : Starting 6.9.2 Copper Pillar table
2026-04-16 14:38:41 +0200: Memory Usage (459844K) : Executing rule Padc.a
2026-04-16 14:38:41 +0200: Memory Usage (460440K) : Executing rule Padc.b
2026-04-16 14:38:41 +0200: Memory Usage (460440K) : Executing rule Padc.c
2026-04-16 14:38:41 +0200: Memory Usage (460824K) : Executing rule Padb.f
2026-04-16 14:38:41 +0200: Memory Usage (461016K) : KLayout DRC run for tables 'copperpillar' completed in 0.23 seconds
